2018/3/10 11:49,2,2,1,1,2,8017.3,0.734428943
2018/3/10 11:50,2,2,1,1,2,8031.09,0.867839549
2018/3/10 11:51,2,2,1,1,2,8052.41,0.321777612
2018/3/10 11:52,2,2,1,1,2,8067.32,0.493263615
2018/3/10 11:53,2,2,1,1,2,8080.17,0.754953651
2018/3/10 11:54,2,2,1,1,2,8094.83,0.436489614
2018/3/10 11:55,2,2,1,1,2,8104.4,0.70364188
2018/3/10 11:56,2,2,1,1,2,8118.41,0.760084828
2018/3/10 11:57,2,2,1,1,2,8122.3,-0.161878795
2018/3/10 11:58,2,2,1,1,2,8126.39,0.883980098
2018/3/10 11:59,2,2,1,1,2,8129.04,0.608908412
2018/3/10 12:00,2,2,1,1,2,8147.5,0.418446155
2018/3/10 12:01,2,2,1,1,2,8164.64,0.724166588
2018/3/10 12:02,2,2,1,1,2,8174.73,0.57536245
2018/3/10 12:03,2,2,1,1,2,8180.24,0.816527777
2018/3/10 12:04,2,2,1,1,2,8181.61,0.544575387
2018/3/10 12:05,2,2,1,1,2,8177.97,0.699837077
2018/3/10 12:06,2,2,1,1,2,8175.5,0.570231273
2018/3/10 12:07,2,2,1,1,2,8175.58,0.8113966
2018/3/10 12:08,2,2,1,1,2,8171.8,0.570231273
2018/3/10 12:09,2,2,1,1,2,8165.08,0.518919501
2018/3/10 12:10,2,2,1,1,2,8168.52,0.631805399
2018/3/10 12:11,2,2,1,1,2,8165.84,0
2018/3/10 12:12,2,2,1,1,2,8170.95,0.462476552
2018/3/10 12:13,2,2,1,1,2,8164.07,0.263902139
2018/3/10 12:14,2,2,1,1,2,8159.3,1.119471553
2018/3/10 12:15,2,2,1,1,2,8149.94,0
2018/3/10 12:16,2,2,1,1,2,8155.74,0.225910111
2018/3/10 12:17,2,2,1,1,2,8153.06,0.781740353
2018/3/10 12:18,2,2,1,1,2,8154.53,0.256809626
2018/3/10 12:19,2,2,1,1,2,8151.19,0.300068946
2018/3/10 12:20,2,2,1,1,2,8150.93,0.943512998
2018/3/10 12:21,2,2,1,1,2,8154.61,0.340238315
2018/3/10 12:22,2,2,1,1,2,8151.69,0.428301931
2018/3/10 12:23,2,2,1,1,2,8155.04,0.972258835
2018/3/10 12:24,2,2,1,1,2,8152.2,0.505550717
2018/3/10 12:25,2,2,1,1,2,8151.09,1.29802381
2018/3/10 12:26,2,2,1,1,2,8153.42,0.61987892
2018/3/10 12:27,2,2,1,1,2,8150.11,0.519455498
2018/3/10 12:28,2,2,1,1,2,8145.46,0.701762633
2018/3/10 12:29,2,2,1,1,2,8143.17,0.622968872
2018/3/10 12:30,2,2,1,1,2,8157.79,0.714122439
2018/3/10 12:31,2,2,1,1,2,8158.19,1.155670922
2018/3/10 12:32,2,2,1,1,2,8147.31,0.474651202
2018/3/10 12:33,2,2,1,1,2,8163.85,0.602884187
2018/3/10 12:34,2,2,1,1,2,8154.78,0.656958337
2018/3/10 12:35,2,2,1,1,2,8154.65,0.516365547
2018/3/10 12:36,2,2,1,1,2,8162.09,1.063815764
2018/3/10 12:37,2,2,1,1,2,8160.82,0.494735887
2018/3/10 12:38,2,2,1,1,2,8160.96,0.738037736
2018/3/10 12:39,2,2,1,1,2,8155.87,0.584590593
2018/3/10 12:40,2,2,1,1,2,8159.07,1.048637342
2018/3/10 12:41,2,2,1,1,2,8161.37,0.992335751
2018/3/10 12:42,2,2,1,1,2,8163.75,1.026867267
2018/3/10 12:43,2,2,1,1,2,8158.639754,1.045216035
2018/3/10 12:44,2,2,1,1,2,8159.359905,0.892829684
2018/3/10 12:45,2,2,1,1,2,8158.08,0.460746421
2018/3/10 12:46,2,2,1,1,2,8151.78,1.039479951
2018/3/10 12:47,2,2,1,1,2,8154.82,0.369592853
2018/3/10 12:48,2,2,1,1,2,8159.61,1.060444684
2018/3/10 12:49,2,2,1,1,2,8154.64,0.406672271
2018/3/10 12:50,2,2,1,1,2,8159.61,0.789826249
2018/3/10 12:51,2,2,1,1,2,8155.01,0.361867975
2018/3/10 12:52,2,2,1,1,2,8151.57,1.016904235
2018/3/10 12:53,2,2,1,1,2,8152.43,0.958644963
2018/3/10 12:54,2,2,1,1,2,8158.57,0.36341295
2018/3/10 12:55,2,2,1,1,2,8158.85,0.465381348
2018/3/10 12:56,2,2,1,1,2,8159.71,0.960957536
2018/3/10 12:57,2,2,1,1,2,8154.84,1.358334088
2018/3/10 12:58,2,2,1,1,2,8162.99,0.326333533
2018/3/10 12:59,2,2,1,1,2,8157.13,0.91019824
2018/3/10 13:00,2,2,1,1,2,8159.97,0.953007755
2018/3/10 13:01,2,2,1,1,2,8159.29,0.998318082
2018/3/10 13:02,2,2,1,1,2,8147.99,0.449931591
2018/3/10 13:03,2,2,1,1,2,8149.47,0.249084747
2018/3/10 13:04,2,2,1,1,2,8146.41,0.622968872
2018/3/10 13:05,2,2,1,1,2,8157.22,0.664683216
2018/3/10 13:06,2,2,1,1,2,8157.07,1.302612292
2018/3/10 13:07,2,2,1,1,2,8160.42,0.445296664
2018/3/10 13:08,2,2,1,1,2,8152.58,0.579709551
2018/3/10 13:09,2,2,1,1,2,8153.16,0.415942125
2018/3/10 13:10,2,2,1,1,2,8157.8,0.858830243
2018/3/10 13:11,2,2,1,1,2,8160.31,1.368708894
2018/3/10 13:12,2,2,1,1,2,8156.34,0.980873544
2018/3/10 13:13,2,2,1,1,2,8156.49,0.272259383
2018/3/10 13:14,2,2,1,1,2,8157.03,0.670863119
2018/3/10 13:15,2,2,1,1,2,8151.75,1.539423821
2018/3/10 13:16,2,2,1,1,2,8158.05,0.457656469
2018/3/10 13:17,2,2,1,1,2,8152.29,0.656958337
2018/3/10 13:18,2,2,1,1,2,8153.79,0.317063679
2018/3/10 13:19,2,2,1,1,2,8162.06,1.401368506
2018/3/10 13:20,2,2,1,1,2,8161.29,1.054142548
2018/3/10 13:21,2,2,1,1,2,8157.57,1.099724223
2018/3/10 13:22,2,2,1,1,2,8157.13,1.000733325
2018/3/10 13:23,2,2,1,1,2,8150.57,1.347247911
2018/3/10 13:24,2,2,1,1,2,8157.25,0.491645935
2018/3/10 13:25,2,2,1,1,2,8148.22,0.551899988
2018/3/10 13:26,2,2,1,1,2,8151.28,1.053768531
2018/3/10 13:27,2,2,1,1,2,8151.73,0.83308557
2018/3/10 13:28,2,2,1,1,2,8156.43,0.670863119
2018/3/10 13:29,2,2,1,1,2,8155.809529,0.644631093
2018/3/10 13:30,2,2,1,1,2,8158.32,1.096204028
2018/3/10 13:31,2,2,1,1,2,8160.85,1.202910023
2018/3/10 13:32,2,2,1,1,2,8154.59,1.045931201
2018/3/10 13:33,2,2,1,1,2,8152.72,0.54417511
2018/3/10 13:34,2,2,1,1,2,8153.82,1.206112426
2018/3/10 13:35,2,2,1,1,2,8154.42,0.578164576
2018/3/10 13:36,2,2,1,1,2,8149.85,1.010125412
2018/3/10 13:37,2,2,1,1,2,8154.04,0.596704284
2018/3/10 13:38,2,2,1,1,2,8150.67,1.074101782
2018/3/10 13:39,2,2,1,1,2,8152.74,0.521000474
2018/3/10 13:40,2,2,1,1,2,8152.65,0.806820982
2018/3/10 13:41,2,2,1,1,2,8151.59,0.534905255
2018/3/10 13:42,2,2,1,1,2,8150.61,1.183715169
2018/3/10 13:43,2,2,1,1,2,8152.64,0.658503313
2018/3/10 13:44,2,2,1,1,2,8151.75,1.032363774
2018/3/10 13:45,2,2,1,1,2,8145.93,0.746566929
2018/3/10 13:46,2,2,1,1,2,8151.63,1.243472972
2018/3/10 13:47,2,2,1,1,2,8158.57,0.791371225
2018/3/10 13:48,2,2,1,1,2,8149.57,0.874799914
2018/3/10 13:49,2,2,1,1,2,8150.22,0.624513847
2018/3/10 13:50,2,2,1,1,2,8146.07,0.799096104
2018/3/10 13:51,2,2,1,1,2,8153.35,0.809910934
2018/3/10 13:52,2,2,1,1,2,8149.41,1.193583943
2018/3/10 13:53,2,2,1,1,2,8154.08,0.81145591
2018/3/10 13:54,2,2,1,1,2,8153.67,0.978313287
2018/3/10 13:55,2,2,1,1,2,8151.7,0.862440108
2018/3/10 13:56,2,2,1,1,2,8149.81,0.788281274
2018/3/10 13:57,2,2,1,1,2,8149.25,0.763561662
2018/3/10 13:58,2,2,1,1,2,8145.81,0.873254938
2018/3/10 13:59,2,2,1,1,2,8146.18,0.808365958
2018/3/10 14:00,2,2,1,1,2,8147.62,0.757381759
2018/3/10 14:01,2,2,1,1,2,8148.09,1.012302753
2018/3/10 14:02,2,2,1,1,2,8152.38,1.038567341
2018/3/10 14:03,2,2,1,1,2,8146.1,0.802186055
2018/3/10 14:04,2,2,1,1,2,8151.66,0.891794647
2018/3/10 14:05,2,2,1,1,2,8150.55,0.911879331
2018/3/10 14:06,2,2,1,1,2,8153.556647,0.757381759
2018/3/10 14:07,2,2,1,1,2,8156.17,0.845445375
2018/3/10 14:08,2,2,1,1,2,8155.15,0.891794647
2018/3/10 14:09,2,2,1,1,2,8158.11,0.545720085
2018/3/10 14:10,2,2,1,1,2,8153.59,0.723392293
2018/3/10 14:11,2,2,1,1,2,8153.69,0.860895133
2018/3/10 14:12,2,2,1,1,2,8160.76,1.241590642
2018/3/10 14:13,2,2,1,1,2,8155.23,0.656958337
2018/3/10 14:14,2,2,1,1,2,8150.7,0.779011419
2018/3/10 14:15,2,2,1,1,2,8152.87,0.457656469
2018/3/10 14:16,2,2,1,1,2,8150.71,0.836931014
2018/3/10 14:17,2,2,1,1,2,8153.413324,0.764351145
2018/3/10 14:18,2,2,1,1,2,8158.25,0.409933096
2018/3/10 14:19,2,2,1,1,2,8157.81,1.091335219
2018/3/10 14:20,2,2,1,1,2,8152.08,0.428285554
2018/3/10 14:21,2,2,1,1,2,8145.74,0.808431774
2018/3/10 14:22,2,2,1,1,2,8152.02,0.803195697
2018/3/10 14:23,2,2,1,1,2,8148.77,0.753187614
2018/3/10 14:24,2,2,1,1,2,8149.81,0.797900447
2018/3/10 14:25,2,2,1,1,2,8149.49,0.633712942
2018/3/10 14:26,2,2,1,1,2,8155.25,0.877889866
2018/3/10 14:27,2,2,1,1,2,8150,0.476196178
2018/3/10 14:28,2,2,1,1,2,8143.97,0.711032488
2018/3/10 14:29,2,2,1,1,2,8152.64,0.692492779
2018/3/10 14:30,2,2,1,1,2,8148.79,0.5766196
2018/3/10 14:31,2,2,1,1,2,8148.89,0.717212391
2018/3/10 14:32,2,2,1,1,2,8150.03,0.646143507
2018/3/10 14:33,2,2,1,1,2,8151.43,0.632238726
2018/3/10 14:34,2,2,1,1,2,8149.219321,0.891794647
2018/3/10 14:35,2,2,1,1,2,8150.729511,0.769741565
2018/3/10 14:36,2,2,1,1,2,8150.42,0.69558273
2018/3/10 14:37,2,2,1,1,2,8147.59,0.721847318
2018/3/10 14:38,2,2,1,1,2,8153.43,0.596704284
2018/3/10 14:39,2,2,1,1,2,8153.66,0.622968872
2018/3/10 14:40,2,2,1,1,2,8149.44,0.664683216
2018/3/10 14:41,2,2,1,1,2,8150.96,0.632238726
2018/3/10 14:42,2,2,1,1,2,8147.59,0.765106638
2018/3/10 14:43,2,2,1,1,2,8150.22,0.709487512
2018/3/10 14:44,2,2,1,1,2,8149.53,0.687857852
2018/3/10 14:45,2,2,1,1,2,8149.39,0.575074624
2018/3/10 14:46,2,2,1,1,2,8145.75,0.49010096
2018/3/10 14:47,2,2,1,1,2,8149.09,0.592069357
2018/3/10 14:48,2,2,1,1,2,8149.62,0.758926735
2018/3/10 14:49,2,2,1,1,2,8150.99,0.779011419
2018/3/10 14:50,2,2,1,1,2,8149.09,0.517910522
2018/3/10 14:51,2,2,1,1,2,8147.21,0.799096104
2018/3/10 14:52,2,2,1,1,2,8155.85,0.752746832
2018/3/10 14:53,2,2,1,1,2,8155,1.101540546
2018/3/10 14:54,2,2,1,1,2,8148.44,1.026207535
2018/3/10 14:55,2,2,1,1,2,8148.47,0.717212391
2018/3/10 14:56,2,2,1,1,2,8153.05,0.517910522
2018/3/10 14:57,2,2,1,1,2,8149.57,0.635328677
2018/3/10 14:58,2,2,1,1,2,8149.79,0.689402828
2018/3/10 14:59,2,2,1,1,2,8147.04,0.571984673
2018/3/10 15:00,2,2,1,1,2,8146.6,0.910334356
2018/3/10 15:01,2,2,1,1,2,8145.1,0.527180377
2018/3/10 15:02,2,2,1,1,2,8150.29,0.391222513
2018/3/10 15:03,2,2,1,1,2,8156.02,0.737297075
2018/3/10 15:04,2,2,1,1,2,8155.07,0.29852397
2018/3/10 15:05,2,2,1,1,2,8158.19,0.392767489
2018/3/10 15:06,2,2,1,1,2,8148.48,0.395857441
2018/3/10 15:07,2,2,1,1,2,8154.907441,0.245994796
2018/3/10 15:08,2,2,1,1,2,8158.88,0.52254545
2018/3/10 15:09,2,2,1,1,2,8153.86,0.236724941
2018/3/10 15:10,2,2,1,1,2,8149.92,0.38504261
2018/3/10 15:11,2,2,1,1,2,8148.5,0.351053145
2018/3/10 15:12,2,2,1,1,2,8150.86,0.310883776
2018/3/10 15:13,2,2,1,1,2,8147.62,0.22282016
2018/3/10 15:14,2,2,1,1,2,8150.79,0.883268726
2018/3/10 15:15,2,2,1,1,2,8158.22,0.264534504
2018/3/10 15:16,2,2,1,1,2,8149.01,0.431391882
2018/3/10 15:17,2,2,1,1,2,8155.18,0.258354601
2018/3/10 15:18,2,2,1,1,2,8152.660202,0.473106227
2018/3/10 15:19,2,2,1,1,2,8151.63294,0
2018/3/10 15:20,2,2,1,1,2,8144.56,0.34178329
2018/3/10 15:21,2,2,1,1,2,8155.66,0.188830694
2018/3/10 15:22,2,2,1,1,2,8150.83,0.513275595
2018/3/10 15:23,2,2,1,1,2,8148.2,0.167201034
2018/3/10 15:24,2,2,1,1,2,8148.51,0.235179966
2018/3/10 15:25,2,2,1,1,2,8157.77,0
2018/3/10 15:26,2,2,1,1,2,8153.53,0
2018/3/10 15:27,2,2,1,1,2,8149.27,0
2018/3/10 15:28,2,2,1,1,2,8154.33,0.488132438
2018/3/10 15:29,2,2,1,1,2,8154.34,0
2018/3/10 15:30,2,2,1,1,2,8152.21,0
2018/3/10 15:31,2,2,1,1,2,8150.29,0.432936858
2018/3/10 15:32,2,2,1,1,2,8149.01,0.262989529
2018/3/10 15:33,2,2,1,1,2,8154.31,0
2018/3/10 15:34,2,2,1,1,2,8152.35,0
2018/3/10 15:35,2,2,1,1,2,8153.15,0.483001261
2018/3/10 15:36,2,2,1,1,2,8149.28,0.467607729
2018/3/10 15:37,2,2,1,1,2,8151.6,-0.181963479
2018/3/10 15:38,2,2,1,1,2,8152.83,0
2018/3/10 15:39,2,2,1,1,2,8157.25,0
2018/3/10 15:40,2,2,1,1,2,8151.31,0
2018/3/10 15:41,2,2,1,1,2,8148.9,-0.195868261
2018/3/10 15:42,2,2,1,1,2,8151.27,-0.202048164
2018/3/10 15:43,2,2,1,1,2,8156.22,0.215095281
2018/3/10 15:44,2,2,1,1,2,8146.21,0
2018/3/10 15:45,2,2,1,1,2,8156.2,-0.206683091
2018/3/10 15:46,2,2,1,1,2,8150,0
2018/3/10 15:47,2,2,1,1,2,8151.46,-0.161878795
2018/3/10 15:48,2,2,1,1,2,8149.44,0
2018/3/10 15:49,2,2,1,1,2,8154.96,0
2018/3/10 15:50,2,2,1,1,2,8155.73,0
2018/3/10 15:51,2,2,1,1,2,8145.21,0
2018/3/10 15:52,2,2,1,1,2,8150.49,0
2018/3/10 15:53,2,2,1,1,2,8146.66,0
2018/3/10 15:54,2,2,1,1,2,8148.77,0
2018/3/10 15:55,2,2,1,1,2,8144.5,0
2018/3/10 15:56,2,2,1,1,2,8147.99,0
2018/3/10 15:57,2,2,1,1,2,8146.03,0
2018/3/10 15:58,2,2,1,1,2,8148.26,0
2018/3/10 15:59,2,2,1,1,2,8144.88,0
2018/3/10 16:00,2,2,1,1,2,8146.732147,0
